antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhang
Instant Noodles,Coconut Milk,0.2937384216376436,0.1541311596887736,0.05920711374583179,0.2015640766902119,1.3077438533338508,0.013932870173671834,1.059407293204961,0.33319702823367103
Instant Noodles,Cake,0.2937384216376436,0.03601333827343461,0.011559836976658022,0.039354187689202826,1.0927670017814652,0.0009813358343168013,1.0034777119443554,0.12019886524135821
Cultured Milk,Canned Product,0.07039644312708411,0.17124861059651722,0.014301593182660244,0.2031578947368421,1.1863330979981324,0.0022463001062103458,1.0400446762659294,0.168960653564267
Cultured Milk,Seasoning Powder,0.07039644312708411,0.20155613190070396,0.01993330863282697,0.28315789473684205,1.4048587461300308,0.005744473856564002,1.1138350582882983,0.3100081342853459
Cultured Milk,Biscuits,0.07039644312708411,0.3948128936643201,0.030159318266024453,0.4284210526315789,1.085124269005848,0.0023658948513446375,1.058798804823013,0.08438711547519838
Cultured Milk,Fruit/Veg Juices,0.07039644312708411,0.06646906261578363,0.011559836976658022,0.16421052631578947,2.4704805491990847,0.0068806513905154175,1.116945076215372,0.6402949382223994
Cultured Milk,Tonic Food Drink,0.07039644312708411,0.2632826972952946,0.022675064838829195,0.32210526315789473,1.2234197935028959,0.00414089941233569,1.0867724185861336,0.1964483415260616
Cultured Milk,Sugar,0.07039644312708411,0.4716561689514635,0.03505001852537977,0.4978947368421052,1.0556307107123661,0.0018471018522496982,1.052257105861865,0.056689785693280106
Cultured Milk,Instant Noodles,0.07039644312708411,0.2937384216376436,0.02867728788440163,0.40736842105263155,1.386840777524032,0.007999147791347801,1.1917380096700507,0.30005983626901805
Cultured Milk,Cooking Oils,0.07039644312708411,0.41215264912930716,0.03193775472397184,0.45368421052631575,1.1007674255758055,0.0029236741998635157,1.0760211624800735,0.09847518770014939
Cultured Milk,Liquid Milk,0.07039644312708411,0.08447573175250092,0.013634679510929974,0.19368421052631576,2.2927793167128345,0.007687888464996229,1.1354413248500317,0.6065468660647755
Cultured Milk,Coffee,0.07039644312708411,0.21608002964060763,0.022082252686180068,0.3136842105263158,1.4517038480976103,0.006870987168686385,1.1422146807383784,0.3347171658539326
Cultured Milk,Cooking Sauces,0.07039644312708411,0.3292330492775102,0.027713968136346794,0.39368421052631575,1.1957615172299418,0.004537132507326069,1.106299658309662,0.17611038763126538
Cultured Milk,Flour,0.07039644312708411,0.2764727676917377,0.02474990737310115,0.35157894736842105,1.2716585083722438,0.005287207906102199,1.1158293355403397,0.22980265057768073
Cultured Milk,Cordials,0.07039644312708411,0.10322341608002963,0.010744720266765468,0.1526315789473684,1.4786526618052669,0.003478158927304323,1.0583077698434433,0.34822226192603184
Cultured Milk,Snack,0.07039644312708411,0.19540570581696926,0.019859207113745832,0.28210526315789475,1.443689998602878,0.006103340457493828,1.1207691781141924,0.3306038559692569
Cultured Milk,Eggs,0.07039644312708411,0.5010003705075954,0.03712486105965172,0.5273684210526316,1.052630800488872,0.0018562169705657189,1.0557898619549764,0.05378561330905351
Cultured Milk,Rice,0.07039644312708411,0.4001482030381623,0.02875138940348277,0.4084210526315789,1.0206744639376217,0.0005823791859018747,1.0139843542949214,0.021789598681858622
Cultured Milk,Milk Powder-Kids,0.07039644312708411,0.08751389403482772,0.010374212671359764,0.1473684210526316,1.6839431347207985,0.004213545807107349,1.07019975390977,0.43691282810453796
Cultured Milk,Condensed/Evap Milk,0.07039644312708411,0.38295665061133755,0.0343831048536495,0.488421052631579,1.2753951442072673,0.007424318778749859,1.2061546953070563,0.2322810296724894
Cultured Milk,Frozen Food,0.07039644312708411,0.19355316783994073,0.022823267876991477,0.32421052631578945,1.6750463448053516,0.009197813305080125,1.1933403279627044,0.43351984802762
Cultured Milk,Coconut Milk,0.07039644312708411,0.1541311596887736,0.016672841793256763,0.2368421052631579,1.5366270242914981,0.005822556376114493,1.1083798597181587,0.37566981090297163
MSG,Seasoning Powder,0.055872545387180436,0.20155613190070396,0.02474990737310115,0.44297082228116713,2.197754134810423,0.01348845324541454,1.4333968489211173,0.5772420311249411
MSG,Tea,0.055872545387180436,0.09744349759170062,0.010670618747684327,0.19098143236074272,1.9599197184092951,0.005226202505806427,1.1156190210096026,0.5187594293139385
MSG,Biscuits,0.055872545387180436,0.3948128936643201,0.02675064838829196,0.47877984084880637,1.2126752913390844,0.00469144706758819,1.1610968910358848,0.18575558522544075
MSG,Tonic Food Drink,0.055872545387180436,0.2632826972952946,0.01904409040385328,0.34084880636604775,1.294611495049202,0.004333815949562647,1.1176757469604586,0.24103471833478554
MSG,Sugar,0.055872545387180436,0.4716561689514635,0.03949610967024824,0.7068965517241379,1.4987539615895116,0.013143478963363951,1.8025848353420655,0.3524726205585578
MSG,Instant Noodles,0.055872545387180436,0.2937384216376436,0.023638384586884033,0.42307692307692313,1.4403186369634404,0.007226471291976049,1.2241867358280847,0.32380075775413675
MSG,Cooking Oils,0.055872545387180436,0.41215264912930716,0.03490181548721749,0.6246684350132626,1.5156239716835633,0.011873797892293623,1.5662081362420583,0.36033878291507887
MSG,Bouilon,0.055872545387180436,0.08618006669136717,0.010151908114116339,0.18169761273209548,2.1083484813582363,0.00533680842643269,1.1167264663123326,0.5568052330627545
MSG,Coffee,0.055872545387180436,0.21608002964060763,0.01711745090774361,0.3063660477453581,1.4178360131425265,0.005044509644385464,1.13016378135943,0.3121398654716291
MSG,Cooking Sauces,0.055872545387180436,0.3292330492775102,0.032530566876620974,0.5822281167108754,1.7684376401110204,0.014135478387903473,1.6055818439516107,0.4602441242636949
MSG,Flour,0.055872545387180436,0.2764727676917377,0.02289736939607262,0.4098143236074271,1.4822954427987747,0.007450132134896613,1.225931535191977,0.3446257768349205
MSG,Cordials,0.055872545387180436,0.10322341608002963,0.010670618747684327,0.19098143236074272,1.8501754699987243,0.004903263747733061,1.1084746627469797,0.48670412229983695
MSG,Snack,0.055872545387180436,0.19540570581696926,0.015116709892552798,0.27055702917771884,1.3845912433649281,0.004198895725380155,1.1030256323891006,0.2942030591374765
MSG,Eggs,0.055872545387180436,0.5010003705075954,0.0356428306780289,0.6379310344827586,1.2733144964272782,0.007650664737849061,1.3781894528837841,0.22735073194220834
MSG,Rice,0.055872545387180436,0.4001482030381623,0.03156724712856614,0.5649867374005305,1.411943707633363,0.009209948492717723,1.3789276064305662,0.30902233114565275
MSG,Condensed/Evap Milk,0.055872545387180436,0.38295665061133755,0.03134494257132271,0.5610079575596817,1.464938542428,0.009948179728718153,1.405591194679914,0.33615959942428186
MSG,Frozen Food,0.055872545387180436,0.19355316783994073,0.01845127825120415,0.3302387267904509,1.7061912779621498,0.007636970096234508,1.2040810127696728,0.43839339778074704
MSG,Coconut Milk,0.055872545387180436,0.1541311596887736,0.012226750648388292,0.21883289124668437,1.4197835900836564,0.0036150504330985326,1.0828270044052033,0.313164610551001
CSD,Canned Product,0.0783253056687662,0.17124861059651722,0.019414597999258983,0.24787133396404917,1.447435591451685,0.006001498228935257,1.1018744888043792,0.3353927081377066
CSD,Seasoning Powder,0.0783253056687662,0.20155613190070396,0.02097072989996295,0.26773888363292336,1.328358909789081,0.005183784259426151,1.0903813547557568,0.2681981071343546
CSD,Biscuits,0.0783253056687662,0.3948128936643201,0.034827713968136345,0.4446546830652791,1.126241544287902,0.0039038733899083855,1.0897491846623741,0.12161666546923812
CSD,Tonic Food Drink,0.0783253056687662,0.2632826972952946,0.02423119673953316,0.30936613055818357,1.17503403655578,0.0036094989965819654,1.0667262862450324,0.16161973787539705
CSD,Sugar,0.0783253056687662,0.4716561689514635,0.03764357169321971,0.4806054872280038,1.0189742419704495,0.0007009580895370945,1.0172302903794226,0.020203358263285138
CSD,Instant Noodles,0.0783253056687662,0.2937384216376436,0.025268618006669137,0.3226111636707663,1.098294059974014,0.0022614663452397744,1.0426235870516911,0.09710262609286935
CSD,Cooking Oils,0.0783253056687662,0.41215264912930716,0.034827713968136345,0.4446546830652791,1.0788592139456923,0.002545731742891612,1.0585258089784026,0.07930672304844787
CSD,Coffee,0.0783253056687662,0.21608002964060763,0.015190811411633939,0.19394512771996217,0.8975615564406343,-0.0017337229588827146,0.9725392120538471,-0.11018461874552204
CSD,Cooking Sauces,0.0783253056687662,0.3292330492775102,0.02675064838829196,0.3415326395458846,1.0373583098518373,0.0009633691673710081,1.0186791191288387,0.03907336065555522
CSD,Flour,0.0783253056687662,0.2764727676917377,0.023860689144127454,0.304635761589404,1.1018653451216849,0.0022058751055823098,1.0405010674147392,0.10030446667645435
CSD,Cordials,0.0783253056687662,0.10322341608002963,0.01089292330492775,0.1390728476821192,1.3472994109620953,0.0028079176882851928,1.0416404936301193,0.27968054885565746
CSD,Snack,0.0783253056687662,0.19540570581696926,0.023712486105965172,0.30274361400189215,1.5493079525807867,0.008407274468430048,1.1539432414538175,0.38468076660234757
CSD,Eggs,0.0783253056687662,0.5010003705075954,0.0419414597999259,0.5354777672658467,1.0688171083053692,0.0027004526397533674,1.074221198316643,0.06985787314266045
CSD,Rice,0.0783253056687662,0.4001482030381623,0.03141904409040385,0.4011352885525071,1.0024667998177932,7.731377463227052e-05,1.001648261277508,0.0026698462107904854
CSD,Condensed/Evap Milk,0.0783253056687662,0.38295665061133755,0.031122638014079287,0.3973509933774834,1.037587394665081,0.00112744129705937,1.023885118216352,0.039304282574904786
CSD,Frozen Food,0.0783253056687662,0.19355316783994073,0.022526861800666913,0.2876064333017975,1.485929868839111,0.007366750766445548,1.132024304904625,0.3548114437081609
CSD,Coconut Milk,0.0783253056687662,0.1541311596887736,0.01526491293071508,0.19489120151371808,1.2644503675132814,0.0031925427350104705,1.0506267499517818,0.22691579359838399
Cooking Oils,Drinking Water,0.41215264912930716,0.03586513523527232,0.02171174509077436,0.05267889248471773,1.4688050704158384,0.006929834592176018,1.0177487412832444,0.5429546685573592
Cooking Oils,Canned Product,0.41215264912930716,0.17124861059651722,0.08195628010374213,0.1988493347716649,1.1611734196207777,0.011375711586674414,1.0344513527518338,0.23611945340600046
Cooking Oils,Salad Dressing,0.41215264912930716,0.02541682104483142,0.011856243052982586,0.02876663070837828,1.1317949895322592,0.0013806329269097917,1.0034490265362177,0.19809183158956248
Cooking Oils,Seasoning Powder,0.41215264912930716,0.20155613190070396,0.10907743608743979,0.2646530025170802,1.3130486282970577,0.026005542376308602,1.0858055731951795,0.40557056653823603
Cooking Oils,Chocolate,0.41215264912930716,0.04409040385327899,0.01859948128936643,0.04512765192376843,1.0235254835483276,0.00042750454005648433,1.0010862688322468,0.03909987178476321
Cooking Oils,Isotonic Drinks,0.41215264912930716,0.06735828084475731,0.03453130789181178,0.08378281193815174,1.2438383356494587,0.00676941400084919,1.0179264603495801,0.33348283288853164
Cooking Oils,Tea,0.41215264912930716,0.09744349759170062,0.05083364208966284,0.12333692916217188,1.2657276494627447,0.01067204641681816,1.0295363548800165,0.3571345881818539
Cooking Oils,Cereal Beverage,0.41215264912930716,0.044683216005928124,0.012374953686550574,0.03002517080186983,0.6719563515277502,-0.00604135216190976,0.9848882210519049,-0.4536933945613913
Cooking Oils,Margarine,0.41215264912930716,0.07106335679881437,0.03586513523527232,0.0870190578928443,1.2245278271782418,0.006576184474619818,1.0174764886736893,0.31191549474785213
Cooking Oils,Biscuits,0.41215264912930716,0.3948128936643201,0.17613931085587253,0.4273642574613448,1.082447570277937,0.013416130821715555,1.0568447991959347,0.12957058698531201
Cooking Oils,Fruit/Veg Juices,0.41215264912930716,0.06646906261578363,0.026824749907373102,0.06508450197770586,0.9791698485943596,-0.0005706503348639133,0.9985190526405792,-0.03492457160908297
Cooking Oils,Tonic Food Drink,0.41215264912930716,0.2632826972952946,0.13382734346054095,0.32470334412081986,1.2332878212525933,0.025314682300375826,1.090953577647383,0.32178297225978536
Cooking Oils,Sugar,0.41215264912930716,0.4716561689514635,0.25928121526491293,0.6290902553038475,1.333789944277364,0.06488687575338717,1.4244538964090934,0.4257172467601356
Cooking Oils,Instant Noodles,0.41215264912930716,0.2937384216376436,0.14553538347536124,0.3531103919453434,1.2021253126393565,0.024470314846345043,1.0917806833939483,0.28602658260898356
Cooking Oils,Cultured Milk,0.41215264912930716,0.07039644312708411,0.03193775472397184,0.07749011147069398,1.1007674255758055,0.0029236741998635157,1.0076895309544256,0.1557256056596967
Cooking Oils,MSG,0.41215264912930716,0.055872545387180436,0.03490181548721749,0.08468176914778858,1.5156239716835633,0.011873797892293623,1.0314745438138877,0.578731429865249
Cooking Oils,CSD,0.41215264912930716,0.0783253056687662,0.034827713968136345,0.0845019777058612,1.0788592139456923,0.002545731742891612,1.0067467890554442,0.12434350450984429
Cooking Oils,Liquid Milk,0.41215264912930716,0.08447573175250092,0.030381622823267878,0.07371449119021935,0.8726114549228159,-0.0044352738056621065,0.9883823718929717,-0.19893553614793136
Cooking Oils,Bouilon,0.41215264912930716,0.08618006669136717,0.04268247499073731,0.1035598705501618,1.2016684893159362,0.0071631322017499666,1.0193875790338178,0.2854886234715745
Cooking Oils,Ice Cream,0.41215264912930716,0.07010003705075954,0.026972952945535384,0.06544408486156059,0.9335813162862158,-0.0019189630289977444,0.9950180057567671,-0.1079588913973193
Cooking Oils,Coffee,0.41215264912930716,0.21608002964060763,0.1069284920340867,0.2594390507011866,1.2006618618698608,0.017870535393771064,1.0585488893272494,0.2843017653303802
Cooking Oils,Cooking Sauces,0.41215264912930716,0.3292330492775102,0.1731752500926269,0.4201725997842503,1.2762163479829973,0.03748097665198136,1.1568390015251127,0.36818026841291324
Cooking Oils,Cereals,0.41215264912930716,0.024601704334938867,0.011559836976658022,0.028047464940668825,1.1400618655853187,0.001420179361917009,1.0035451943191027,0.20899068157356335
Cooking Oils,Kaya,0.41215264912930716,0.05891070766950723,0.022156354205261207,0.05375764113628191,0.9125275058290871,-0.0021238500228083906,0.9945541789743874,-0.14020288884249132
Cooking Oils,Confectionery,0.41215264912930716,0.02801037421267136,0.012967765839199704,0.03146350233728874,1.1232803281526762,0.0014232159043439715,1.003565305110288,0.18669860078154543
Cooking Oils,Flour,0.41215264912930716,0.2764727676917377,0.1468692108188218,0.35634663790003596,1.2889032105229121,0.032920227202560576,1.1240945436029481,0.38130060752240985
Cooking Oils,Milk Powder-Adult,0.41215264912930716,0.0772137828825491,0.031048536494998148,0.07533261416756562,0.9756368792622823,-0.0007753286693396103,0.9979655725466191,-0.04074859038314908
Cooking Oils,Cordials,0.41215264912930716,0.10322341608002963,0.05335309373842164,0.12944983818770228,1.254074347697805,0.010809289348860704,1.0301262618262856,0.344645783436279
Cooking Oils,Snack,0.41215264912930716,0.19540570581696926,0.08877361985920712,0.21539014742898238,1.1022715356670905,0.008236640551761182,1.0254705463441836,0.15783438383271262
Cooking Oils,Eggs,0.41215264912930716,0.5010003705075954,0.24579473879214525,0.5963682128730673,1.190354834007106,0.03930610887267541,1.236274360461806,0.27203382291113776
Cooking Oils,Rice,0.41215264912930716,0.4001482030381623,0.2200074101519081,0.5338007910823445,1.334007717714118,0.05508526822539764,1.2866855745089631,0.42592545339192817
Cooking Oils,Soy Milk,0.41215264912930716,0.03230826231937755,0.013115968877361986,0.03182308522114347,0.9849828785764475,-0.00019996702633404487,0.9994988755765316,-0.02527978741570991
Cooking Oils,Milk Powder-Kids,0.41215264912930716,0.08751389403482772,0.03882919599851797,0.09421071556993886,1.076522952257684,0.0027601127364422495,1.0073933547793348,0.12092159238200047
Cooking Oils,Condensed/Evap Milk,0.41215264912930716,0.38295665061133755,0.19814746202297148,0.48076231571377204,1.2553961785134198,0.04031086397182221,1.1883639575137606,0.3460740432611529
Cooking Oils,Frozen Food,0.41215264912930716,0.19355316783994073,0.0884031122638014,0.21449119021934554,1.1081771102641915,0.008629661391200416,1.0266553628917943,0.16605870054413158
Cooking Oils,Coconut Milk,0.41215264912930716,0.1541311596887736,0.07432382363838459,0.18033081625314637,1.1699828679501012,0.010798257859284274,1.0319636959445144,0.24715026733740567
Cooking Oils,Cake,0.41215264912930716,0.03601333827343461,0.014375694701741385,0.034879539733908664,0.9685172607183075,-0.0004672980716445563,0.9988252258798728,-0.052399353735967734
Liquid Milk,Canned Product,0.08447573175250092,0.17124861059651722,0.012967765839199704,0.15350877192982457,0.8964088607498844,-0.0014985858525401723,0.979043092145047,-0.11207824101452125
Liquid Milk,Seasoning Powder,0.08447573175250092,0.20155613190070396,0.013190070396443127,0.156140350877193,0.7746742776057791,-0.0038365313350724357,0.946180883194592,-0.24110384142890667
Liquid Milk,Biscuits,0.08447573175250092,0.3948128936643201,0.03742126713597629,0.4429824561403509,1.1220060521047364,0.004069159038360512,1.0864776397207483,0.11877261380528999
Liquid Milk,Tonic Food Drink,0.08447573175250092,0.2632826972952946,0.021267135976287516,0.25175438596491234,0.9562131828304226,-0.0009738625355046882,0.9845928781751045,-0.04763458708006996
Liquid Milk,Sugar,0.08447573175250092,0.4716561689514635,0.02993701370878103,0.3543859649122807,0.7513650583646863,-0.009906486298975056,0.8183586513523526,-0.26548589221754265
Liquid Milk,Instant Noodles,0.08447573175250092,0.2937384216376436,0.02675064838829196,0.3166666666666667,1.0780566767574842,0.0019368802766273688,1.0335535293107656,0.07908581652431365
Liquid Milk,Cultured Milk,0.08447573175250092,0.07039644312708411,0.013634679510929974,0.16140350877192983,2.2927793167128345,0.007687888464996229,1.1085230699112176,0.6158745799095595
Liquid Milk,Cooking Oils,0.08447573175250092,0.41215264912930716,0.030381622823267878,0.35964912280701755,0.8726114549228159,-0.0044352738056621065,0.9180081917706711,-0.1375262204424103
Liquid Milk,Coffee,0.08447573175250092,0.21608002964060763,0.016895146350500184,0.2,0.9255829903978052,-0.0013583722704922328,0.9798999629492406,-0.08072916666666659
Liquid Milk,Cooking Sauces,0.08447573175250092,0.3292330492775102,0.025861430159318265,0.306140350877193,0.9298591121061713,-0.0019507725955066023,0.9667184877669258,-0.07612016729660002
Liquid Milk,Flour,0.08447573175250092,0.2764727676917377,0.022675064838829195,0.26842105263157895,0.9708770048949767,-0.0006801745215695397,0.9889940585508621,-0.03172493276988085
Liquid Milk,Cordials,0.08447573175250092,0.10322341608002963,0.010967024824008893,0.1298245614035088,1.257704562914825,0.0022471512166555192,1.03056986458545,0.2238069716823259
Liquid Milk,Snack,0.08447573175250092,0.19540570581696926,0.01971100407558355,0.23333333333333336,1.1940968272026293,0.0032039640880811467,1.0494708184996053,0.17754523905879638
Liquid Milk,Eggs,0.08447573175250092,0.5010003705075954,0.031715450166728415,0.37543859649122807,0.7493778819182255,-0.010606922740174787,0.7989600809288501,-0.26755978846532086
Liquid Milk,Rice,0.08447573175250092,0.4001482030381623,0.02786217117450908,0.3298245614035088,0.8242560103963614,-0.00594064108658799,0.8950668174561454,-0.18889680411219115
Liquid Milk,Condensed/Evap Milk,0.08447573175250092,0.38295665061133755,0.030307521304186735,0.3587719298245614,0.9368473670631688,-0.002043021985692832,0.9622837459686392,-0.068580123348927
Liquid Milk,Frozen Food,0.08447573175250092,0.19355316783994073,0.027713968136346794,0.3280701754385965,1.6949873727197011,0.011363422650053173,1.2001950243635346,0.44785825739000207
Liquid Milk,Coconut Milk,0.08447573175250092,0.1541311596887736,0.013190070396443127,0.156140350877193,1.013035593792173,0.00016972789587240376,1.0023809542149669,0.014055174859834853
Bouilon,Canned Product,0.08618006669136717,0.17124861059651722,0.020748425342719527,0.24075666380051594,1.405889735174367,0.005990208660707706,1.0915491119776337,0.31593386543719015
Bouilon,Seasoning Powder,0.08618006669136717,0.20155613190070396,0.02734346054094109,0.3172828890799656,1.5741663926963738,0.009973339651684426,1.169509091435115,0.39914115083414875
Bouilon,Tea,0.08618006669136717,0.09744349759170062,0.01089292330492775,0.12639724849527084,1.2971337402613536,0.002495236183834914,1.0331429254929645,0.25067243893989644
Bouilon,Biscuits,0.08618006669136717,0.3948128936643201,0.03719896257873286,0.4316423043852107,1.0932832015162197,0.0031739610721301034,1.064799704490765,0.09337059804893312
Bouilon,Tonic Food Drink,0.08618006669136717,0.2632826972952946,0.022452760281585774,0.2605331040412726,0.9895564984624187,-0.0002369601300057471,0.996281654704154,-0.011417157219392784
Bouilon,Sugar,0.08618006669136717,0.4716561689514635,0.04720266765468692,0.5477214101461737,1.1612726519909842,0.0065553075590550555,1.16818227283165,0.151972812878239
Bouilon,Instant Noodles,0.08618006669136717,0.2937384216376436,0.0385327899221934,0.44711951848667236,1.5221689964625742,0.01321839315564435,1.2774217972557085,0.37539422141270984
Bouilon,MSG,0.08618006669136717,0.055872545387180436,0.010151908114116339,0.11779879621668099,2.1083484813582363,0.00533680842643269,1.070195155667358,0.5752720949118192
Bouilon,Cooking Oils,0.08618006669136717,0.41215264912930716,0.04268247499073731,0.49527085124677556,1.2016684893159362,0.0071631322017499666,1.1646788229346094,0.18365076629905938
Bouilon,Coffee,0.08618006669136717,0.21608002964060763,0.025935531678399407,0.3009458297506449,1.3927517052417533,0.007313740313299247,1.1214008924083312,0.3085913535053983
Bouilon,Cooking Sauces,0.08618006669136717,0.3292330492775102,0.043571693219711,0.5055889939810834,1.5356568700820887,0.015198367075973,1.356699067287401,0.38170852999000443
Bouilon,Flour,0.08618006669136717,0.2764727676917377,0.032975175991107816,0.3826311263972485,1.3839740152052715,0.009148734433086999,1.1719528846441631,0.30360804265508196
Bouilon,Cordials,0.08618006669136717,0.10322341608002963,0.016080029640607632,0.18658641444539983,1.8075977479832523,0.007184228758719935,1.102485377483008,0.48891423309930626
Bouilon,Snack,0.08618006669136717,0.19540570581696926,0.018080770655798443,0.20980223559759242,1.0736750737161582,0.001240693896618357,1.0182188945972412,0.07509086050950994
Bouilon,Eggs,0.08618006669136717,0.5010003705075954,0.04712856613560578,0.5468615649183147,1.0915392425044605,0.0039523207928615495,1.1012079110050599,0.09177139496977757
Bouilon,Rice,0.08618006669136717,0.4001482030381623,0.040978140051871066,0.47549441100601897,1.188295754912264,0.006493341227611506,1.1436518686337989,0.17340250067599314
Bouilon,Milk Powder-Kids,0.08618006669136717,0.08751389403482772,0.010448314190440905,0.12123817712811695,1.3853591874207773,0.002906360966098212,1.0383770462206412,0.30439863539013995
Bouilon,Condensed/Evap Milk,0.08618006669136717,0.38295665061133755,0.040607632456465356,0.47119518486672396,1.230413897015565,0.0076044027668776895,1.1668640899821372,0.20492588269554485
Bouilon,Frozen Food,0.08618006669136717,0.19355316783994073,0.024675805854020006,0.2863284608770421,1.4793271744011038,0.00799538094124853,1.1299971877134325,0.3545742466436595
Bouilon,Coconut Milk,0.08618006669136717,0.1541311596887736,0.022526861800666913,0.26139294926913154,1.6959124280706397,0.00924382817947064,1.145221724426026,0.44904570053092513
Ice Cream,Canned Product,0.07010003705075954,0.17124861059651722,0.014079288625416821,0.20084566596194503,1.1728309226120504,0.0020747546777098707,1.0370354687509191,0.15847100418989143
Ice Cream,Seasoning Powder,0.07010003705075954,0.20155613190070396,0.01274546128195628,0.18181818181818182,0.902072192513369,-0.0013836310320908436,0.9758758387880284,-0.10453831882403303
Ice Cream,Biscuits,0.07010003705075954,0.3948128936643201,0.033049277510188955,0.47145877378435513,1.1941321607019282,0.005372879036202531,1.1450140051871063,0.17482714396337656
Ice Cream,Tonic Food Drink,0.07010003705075954,0.2632826972952946,0.01993330863282697,0.2843551797040169,1.0800374754026758,0.0014771817976029118,1.0294454480925426,0.079692660532793
Ice Cream,Sugar,0.07010003705075954,0.4716561689514635,0.029640607632456465,0.42283298097251587,0.8964856367987591,-0.003422507286260427,0.9154089087397718,-0.11045581253577506
Ice Cream,Instant Noodles,0.07010003705075954,0.2937384216376436,0.024527602815857724,0.34989429175475684,1.1911764549017265,0.003936528575827283,1.0863795985866491,0.17259256102784037
Ice Cream,Cooking Oils,0.07010003705075954,0.41215264912930716,0.026972952945535384,0.38477801268498946,0.9335813162862158,-0.0019189630289977444,0.9555044569135317,-0.07106978045711189
Ice Cream,Coffee,0.07010003705075954,0.21608002964060763,0.013634679510929974,0.1945031712473573,0.9001441344249269,-0.00151253857280584,0.9732129815747839,-0.10658115081146163
Ice Cream,Cooking Sauces,0.07010003705075954,0.3292330492775102,0.023638384586884033,0.33720930232558144,1.024226769048778,0.0005591356341960278,1.0120343467041075,0.025436839314027057
Ice Cream,Flour,0.07010003705075954,0.2764727676917377,0.019488699518340126,0.27801268498942916,1.0055698697218833,0.00010794825962328128,1.0021328869159827,0.005956574183573126
Ice Cream,Snack,0.07010003705075954,0.19540570581696926,0.021934049648017786,0.3128964059196618,1.601265452364746,0.008236102430318422,1.1709941573802265,0.4038003458873648
Ice Cream,Eggs,0.07010003705075954,0.5010003705075954,0.03127084105224157,0.4460887949260043,0.8903961377793858,-0.0038493034827851227,0.9008657433202572,-0.11690041212708198
Ice Cream,Rice,0.07010003705075954,0.4001482030381623,0.02734346054094109,0.3900634249471459,0.9747973925299507,-0.0007069433178289383,0.9834658577571899,-0.027051099252289098
Ice Cream,Condensed/Evap Milk,0.07010003705075954,0.38295665061133755,0.028306780288995925,0.40380549682875266,1.0544417917383935,0.0014615048923063874,1.0349698732653807,0.05552308250088971
Ice Cream,Frozen Food,0.07010003705075954,0.19355316783994073,0.025935531678399407,0.3699788583509514,1.911510219542913,0.012367447441527683,1.2800313812473423,0.5128007923226666
Ice Cream,Coconut Milk,0.07010003705075954,0.1541311596887736,0.013486476472767692,0.19238900634249473,1.2482161733615222,0.002681876467908127,1.0473716268775133,0.21384743235089884
Coffee,Drinking Water,0.21608002964060763,0.03586513523527232,0.011411633938495739,0.05281207133058985,1.4725183938146902,0.003661894453793694,1.0178918412939701,0.4093419577869904
Coffee,Canned Product,0.21608002964060763,0.17124861059651722,0.049870322341608,0.23079561042524005,1.3477225282079683,0.012866917487999688,1.0774137545700204,0.3291248031684628
Coffee,Seasoning Powder,0.21608002964060763,0.20155613190070396,0.06357910337161912,0.29423868312757206,1.4598349370612445,0.02002684841626879,1.131322798531364,0.4018153129600337
Coffee,Isotonic Drinks,0.21608002964060763,0.06735828084475731,0.017413856984068173,0.08058984910836763,1.1964356586550289,0.0028590776625926403,1.0143913663023825,0.20943981754298469
Coffee,Tea,0.21608002964060763,0.09744349759170062,0.026380140792886253,0.12208504801097393,1.2528803976487402,0.005324546944987105,1.0280682660244536,0.25747426266368295
Coffee,Cereal Beverage,0.21608002964060763,0.044683216005928124,0.011708040014820304,0.05418381344307271,1.212621164866113,0.0020528893758216815,1.0100448666159223,0.22367096983395565
Coffee,Margarine,0.21608002964060763,0.07106335679881437,0.01859948128936643,0.08607681755829903,1.2112686683516638,0.003244109045917546,1.0164274865195713,0.2224963460271778
Coffee,Biscuits,0.21608002964060763,0.3948128936643201,0.0896628380881808,0.4149519890260631,1.0510092139464566,0.004351656322700445,1.0344229789418775,0.061911365023018444
Coffee,Fruit/Veg Juices,0.21608002964060763,0.06646906261578363,0.01793256761763616,0.08299039780521261,1.2485567651965932,0.0035699305974342295,1.0180165345596017,0.25394845081359513
Coffee,Tonic Food Drink,0.21608002964060763,0.2632826972952946,0.07373101148573545,0.3412208504801097,1.2960245925215537,0.01684087845030907,1.1183069519452997,0.29136864965720916
Coffee,Sugar,0.21608002964060763,0.4716561689514635,0.12389773990366802,0.5733882030178327,1.215691091865774,0.021982260936460343,1.2384651216539648,0.2263274583437169
Coffee,Instant Noodles,0.21608002964060763,0.2937384216376436,0.08358651352352724,0.3868312757201646,1.3169243354802274,0.020115506669479907,1.151822574107736,0.30698915756426315
Coffee,Cultured Milk,0.21608002964060763,0.07039644312708411,0.022082252686180068,0.10219478737997258,1.4517038480976103,0.006870987168686385,1.0354178654856467,0.39692096092613516
Coffee,MSG,0.21608002964060763,0.055872545387180436,0.01711745090774361,0.07921810699588477,1.4178360131425265,0.005044509644385464,1.0253540624398443,0.3759309978234262
Coffee,CSD,0.21608002964060763,0.0783253056687662,0.015190811411633939,0.07030178326474623,0.8975615564406343,-0.0017337229588827146,0.9913697560567607,-0.12708619112940084
